6.9635052450e+03    9.6061726797e-09
6.9635353344e+03    9.6819587722e-09
6.9635654237e+03    9.7588209467e-09
6.9635955130e+03    9.8367827841e-09
6.9636256024e+03    9.9158685814e-09
6.9636556918e+03    9.9961033788e-09
6.9636857811e+03    1.0077512990e-08
6.9637158704e+03    1.0160124031e-08
6.9637459598e+03    1.0243963954e-08
6.9637760491e+03    1.0329061080e-08
6.9638061385e+03    1.0415444637e-08
6.9638362278e+03    1.0503144790e-08
6.9638663172e+03    1.0592192688e-08
6.9638964065e+03    1.0682620500e-08
6.9639264959e+03    1.0774461459e-08
6.9639565852e+03    1.0867749908e-08
6.9639866746e+03    1.0962521347e-08
6.9640167639e+03    1.1058812482e-08
6.9640468533e+03    1.1156661279e-08
6.9640769427e+03    1.1256107016e-08
6.9641070320e+03    1.1357190347e-08
6.9641371213e+03    1.1459953359e-08
6.9641672107e+03    1.1564439636e-08
6.9641973001e+03    1.1670694331e-08
6.9642273894e+03    1.1778764235e-08
6.9642574787e+03    1.1888697854e-08
6.9642875681e+03    1.2000545488e-08
6.9643176574e+03    1.2114359318e-08
6.9643477468e+03    1.2230193494e-08
6.9643778361e+03    1.2348104229e-08
6.9644079255e+03    1.2468149902e-08
6.9644380148e+03    1.2590391158e-08
6.9644681042e+03    1.2714891030e-08
6.9644981935e+03    1.2841715048e-08
6.9645282829e+03    1.2970931371e-08
6.9645583722e+03    1.3102610918e-08
6.9645884616e+03    1.3236827513e-08
6.9646185510e+03    1.3373658030e-08
6.9646486403e+03    1.3513182561e-08
6.9646787296e+03    1.3655484576e-08
6.9647088190e+03    1.3800651113e-08
6.9647389084e+03    1.3948772965e-08
6.9647689977e+03    1.4099944884e-08
6.9647990870e+03    1.4254265801e-08
6.9648291764e+03    1.4411839059e-08
6.9648592657e+03    1.4572772656e-08
6.9648893551e+03    1.4737179513e-08
6.9649194444e+03    1.4905177753e-08
6.9649495338e+03    1.5076891000e-08
6.9649796231e+03    1.5252448705e-08
6.9650097125e+03    1.5431986483e-08
6.9650398019e+03    1.5615646483e-08
6.9650698912e+03    1.5803577780e-08
6.9650999805e+03    1.5995936792e-08
6.9651300699e+03    1.6192887735e-08
6.9651601593e+03    1.6394603097e-08
6.9651902486e+03    1.6601264162e-08
6.9652203379e+03    1.6813061559e-08
6.9652504273e+03    1.7030195857e-08
6.9652805167e+03    1.7252878204e-08
6.9653106060e+03    1.7481331009e-08
6.9653406953e+03    1.7715788684e-08
6.9653707847e+03    1.7956498427e-08
6.9654008740e+03    1.8203721078e-08
6.9654309634e+03    1.8457732034e-08
6.9654610527e+03    1.8718822229e-08
6.9654911421e+03    1.8987299198e-08
6.9655212314e+03    1.9263488216e-08
6.9655513208e+03    1.9547733525e-08
6.9655814102e+03    1.9840399657e-08
6.9656114995e+03    2.0141872861e-08
6.9656415888e+03    2.0452562634e-08
6.9656716782e+03    2.0772903373e-08
6.9657017676e+03    2.1103356155e-08
6.9657318569e+03    2.1444410652e-08
6.9657619462e+03    2.1796587189e-08
6.9657920356e+03    2.2160438959e-08
6.9658221249e+03    2.2536554407e-08
6.9658522143e+03    2.2925559779e-08
6.9658823036e+03    2.3328121863e-08
6.9659123930e+03    2.3744950926e-08
6.9659424823e+03    2.4176803842e-08
6.9659725717e+03    2.4624487436e-08
6.9660026610e+03    2.5088862039e-08
6.9660327504e+03    2.5570845252e-08
6.9660628397e+03    2.6071415921e-08
6.9660929291e+03    2.6591618316e-08
6.9661230185e+03    2.7132566487e-08
6.9661531078e+03    2.7695448779e-08
6.9661831971e+03    2.8281532462e-08
6.9662132865e+03    2.8892168428e-08
6.9662433759e+03    2.9528795855e-08
6.9662734652e+03    3.0192946766e-08
6.9663035545e+03    3.0886250314e-08
6.9663336439e+03    3.1610436633e-08
6.9663637332e+03    3.2367340018e-08
6.9663938226e+03    3.3158901125e-08
6.9664239119e+03    3.3987167837e-08
6.9664540013e+03    3.4854294298e-08
6.9664840906e+03    3.5762537545e-08
6.9665141800e+03    3.6714250992e-08
6.9665442693e+03    3.7711873888e-08
6.9665743587e+03    3.8757915637e-08
6.9666044480e+03    3.9854933693e-08
6.9666345374e+03    4.1005503454e-08
6.9666646268e+03    4.2212178338e-08
6.9666947161e+03    4.3477437933e-08
6.9667248054e+03    4.4803621840e-08
6.9667548948e+03    4.6192846612e-08
6.9667849842e+03    4.7646903028e-08
6.9668150735e+03    4.9167130983e-08
6.9668451628e+03    5.0754269494e-08
6.9668752522e+03    5.2408279961e-08
6.9669053415e+03    5.4128141960e-08
6.9669354309e+03    5.5911622618e-08
6.9669655202e+03    5.7755023337e-08
6.9669956096e+03    5.9652911268e-08
6.9670256989e+03    6.1597847749e-08
6.9670557883e+03    6.3580131685e-08
6.9670858776e+03    6.5587582413e-08
6.9671159670e+03    6.7605393158e-08
6.9671460563e+03    6.9616091775e-08
6.9671761457e+03    7.1599648523e-08
6.9672062351e+03    7.3533769181e-08
6.9672363244e+03    7.5394404087e-08
6.9672664137e+03    7.7156488064e-08
6.9672965031e+03    7.8794902462e-08
6.9673265925e+03    8.0285620228e-08
6.9673566818e+03    8.1606961851e-08
6.9673867711e+03    8.2740860237e-08
6.9674168605e+03    8.3674013060e-08
6.9674469498e+03    8.4398798431e-08
6.9674770392e+03    8.4913847209e-08
6.9675071285e+03    8.5224202156e-08
6.9675372179e+03    8.5341044411e-08
6.9675673072e+03    8.5281021899e-08
6.9675973966e+03    8.5065261637e-08
6.9676274859e+03    8.4718179656e-08
6.9676575753e+03    8.4266213992e-08
6.9676876646e+03    8.3736598135e-08
6.9677177540e+03    8.3156269273e-08
6.9677478434e+03    8.2550974208e-08
6.9677779327e+03    8.1944603028e-08
6.9678080220e+03    8.1358751877e-08
6.9678381114e+03    8.0812494632e-08
6.9678682008e+03    8.0322330061e-08
6.9678982901e+03    7.9902265194e-08
6.9679283794e+03    7.9563995739e-08
6.9679584688e+03    7.9317148294e-08
6.9679885581e+03    7.9169555086e-08
6.9680186475e+03    7.9127538692e-08
6.9680487368e+03    7.9196190496e-08
6.9680788262e+03    7.9379632233e-08
6.9681089155e+03    7.9681254375e-08
6.9681390049e+03    8.0103928548e-08
6.9681690942e+03    8.0650193523e-08
6.9681991836e+03    8.1322415948e-08
6.9682292729e+03    8.2122927930e-08
6.9682593623e+03    8.3054144081e-08
6.9682894517e+03    8.4118660756e-08
6.9683195410e+03    8.5319340198e-08
6.9683496303e+03    8.6659382051e-08
6.9683797197e+03    8.8142384424e-08
6.9684098091e+03    8.9772396361e-08
6.9684398984e+03    9.1553963199e-08
6.9684699877e+03    9.3492165951e-08
6.9685000771e+03    9.5592655460e-08
6.9685301664e+03    9.7861681724e-08
6.9685602558e+03    1.0030611839e-07
6.9685903451e+03    1.0293348202e-07
6.9686204345e+03    1.0575194533e-07
6.9686505238e+03    1.0877034303e-07
6.9686806132e+03    1.1199816858e-07
6.9687107025e+03    1.1544555930e-07
6.9687407919e+03    1.1912326687e-07
6.9687708812e+03    1.2304260932e-07
6.9688009706e+03    1.2721539998e-07
6.9688310600e+03    1.3165384774e-07
6.9688611493e+03    1.3637042217e-07
6.9688912386e+03    1.4137767624e-07
6.9689213280e+03    1.4668801816e-07
6.9689514174e+03    1.5231342376e-07
6.9689815067e+03    1.5826508000e-07
6.9690115960e+03    1.6455295097e-07
6.9690416854e+03    1.7118525871e-07
6.9690717747e+03    1.7816787368e-07
6.9691018641e+03    1.8550361359e-07
6.9691319534e+03    1.9319145545e-07
6.9691620428e+03    2.0122567343e-07
6.9691921321e+03    2.0959492563e-07
6.9692222215e+03    2.1828132481e-07
6.9692523108e+03    2.2725954124e-07
6.9692824002e+03    2.3649599844e-07
6.9693124895e+03    2.4594823270e-07
6.9693425789e+03    2.5556449229e-07
6.9693726683e+03    2.6528365005e-07
6.9694027576e+03    2.7503549147e-07
6.9694328469e+03    2.8474141974e-07
6.9694629363e+03    2.9431559059e-07
6.9694930257e+03    3.0366645799e-07
6.9695231150e+03    3.1269868083e-07
6.9695532043e+03    3.2131531627e-07
6.9695832937e+03    3.2942020988e-07
6.9696133830e+03    3.3692048482e-07
6.9696434724e+03    3.4372902975e-07
6.9696735617e+03    3.4976688159e-07
6.9697036511e+03    3.5496539256e-07
6.9697337404e+03    3.5926806264e-07
6.9697638298e+03    3.6263191357e-07
6.9697939191e+03    3.6502828960e-07
6.9698240085e+03    3.6644300111e-07
6.9698540978e+03    3.6687578376e-07
6.9698841872e+03    3.6633912463e-07
6.9699142766e+03    3.6485659366e-07
6.9699443659e+03    3.6246089605e-07
6.9699744552e+03    3.5919190632e-07
6.9700045446e+03    3.5509494332e-07
6.9700346340e+03    3.5021948992e-07
6.9700647233e+03    3.4461846079e-07
6.9700948126e+03    3.3834799698e-07
6.9701249020e+03    3.3146764603e-07
6.9701549913e+03    3.2404070098e-07
6.9701850807e+03    3.1613444078e-07
6.9702151700e+03    3.0782004536e-07
6.9702452594e+03    2.9917203934e-07
6.9702753487e+03    2.9026722749e-07
6.9703054381e+03    2.8118319300e-07
6.9703355274e+03    2.7199651292e-07
6.9703656168e+03    2.6278088774e-07
6.9703957061e+03    2.5360538263e-07
6.9704257955e+03    2.4453294289e-07
6.9704558849e+03    2.3561929117e-07
6.9704859742e+03    2.2691225287e-07
6.9705160635e+03    2.1845150158e-07
6.9705461529e+03    2.1026867581e-07
6.9705762423e+03    2.0238779393e-07
6.9706063316e+03    1.9482588466e-07
6.9706364209e+03    1.8759375316e-07
6.9706665103e+03    1.8069681242e-07
6.9706965996e+03    1.7413592348e-07
6.9707266890e+03    1.6790820287e-07
6.9707567783e+03    1.6200776923e-07
6.9707868677e+03    1.5642641261e-07
6.9708169570e+03    1.5115417919e-07
6.9708470464e+03    1.4617987073e-07
6.9708771357e+03    1.4149146273e-07
6.9709072251e+03    1.3707644788e-07
6.9709373144e+03    1.3292211299e-07
6.9709674038e+03    1.2901575803e-07
6.9709974932e+03    1.2534486585e-07
6.9710275825e+03    1.2189723042e-07
6.9710576718e+03    1.1866105088e-07
6.9710877612e+03    1.1562499776e-07
6.9711178506e+03    1.1277825676e-07
6.9711479399e+03    1.1011055476e-07
6.9711780292e+03    1.0761217200e-07
6.9712081186e+03    1.0527394355e-07
6.9712382079e+03    1.0308725273e-07
6.9712682973e+03    1.0104401861e-07
6.9712983866e+03    9.9136679268e-08
6.9713284760e+03    9.7358172191e-08
6.9713585653e+03    9.5701912828e-08
6.9713886547e+03    9.4161772164e-08
6.9714187440e+03    9.2732053936e-08
6.9714488334e+03    9.1407471967e-08
6.9714789227e+03    9.0183127984e-08
6.9715090121e+03    8.9054490175e-08
6.9715391015e+03    8.8017372678e-08
6.9715691908e+03    8.7067916120e-08
6.9715992801e+03    8.6202569285e-08
6.9716293695e+03    8.5418071965e-08
6.9716594589e+03    8.4711438993e-08
6.9716895482e+03    8.4079945476e-08
6.9717196375e+03    8.3521113194e-08
6.9717497269e+03    8.3032698146e-08
6.9717798162e+03    8.2612679210e-08
6.9718099056e+03    8.2259247868e-08
6.9718399949e+03    8.1970798959e-08
6.9718700843e+03    8.1745922427e-08
6.9719001736e+03    8.1583395986e-08
6.9719302630e+03    8.1482178697e-08
6.9719603523e+03    8.1441405371e-08
6.9719904417e+03    8.1460381771e-08
6.9720205310e+03    8.1538580551e-08
6.9720506204e+03    8.1675637884e-08
6.9720807098e+03    8.1871350699e-08
6.9721107991e+03    8.2125674479e-08
6.9721408884e+03    8.2438721523e-08
6.9721709778e+03    8.2810759586e-08
6.9722010672e+03    8.3242210785e-08
6.9722311565e+03    8.3733650620e-08
6.9722612458e+03    8.4285806968e-08
6.9722913352e+03    8.4899558831e-08
6.9723214245e+03    8.5575934600e-08
6.9723515139e+03    8.6316109528e-08
6.9723816032e+03    8.7121402064e-08
6.9724116926e+03    8.7993268594e-08
6.9724417819e+03    8.8933296075e-08
6.9724718713e+03    8.9943191951e-08
6.9725019607e+03    9.1024770616e-08
6.9725320500e+03    9.2179935619e-08
6.9725621393e+03    9.3410656681e-08
6.9725922287e+03    9.4718940526e-08
6.9726223181e+03    9.6106794508e-08
6.9726524074e+03    9.7576182002e-08
6.9726824967e+03    9.9128968733e-08
6.9727125861e+03    1.0076685943e-07
6.9727426755e+03    1.0249132476e-07
6.9727727648e+03    1.0430351926e-07
6.9728028541e+03    1.0620419212e-07
6.9728329435e+03    1.0819359412e-07
6.9728630328e+03    1.1027138617e-07
6.9728931222e+03    1.1243655690e-07
6.9729232115e+03    1.1468735955e-07
6.9729533009e+03    1.1702128048e-07
6.9729833902e+03    1.1943505383e-07
6.9730134796e+03    1.2192473702e-07
6.9730435690e+03    1.2448586092e-07
6.9730736583e+03    1.2711366400e-07
6.9731037476e+03    1.2980341322e-07
6.9731338370e+03    1.3255080387e-07
6.9731639264e+03    1.3535241864e-07
6.9731940157e+03    1.3820621336e-07
6.9732241050e+03    1.4111198672e-07
6.9732541944e+03    1.4407178496e-07
6.9732842838e+03    1.4709019436e-07
6.9733143731e+03    1.5017448281e-07
6.9733444624e+03    1.5333456767e-07
6.9733745518e+03    1.5658280665e-07
6.9734046411e+03    1.5993362830e-07
6.9734347305e+03    1.6340303435e-07
6.9734648198e+03    1.6700801567e-07
6.9734949092e+03    1.7076592521e-07
6.9735249985e+03    1.7469384617e-07
6.9735550879e+03    1.7880798413e-07
6.9735851773e+03    1.8312310054e-07
6.9736152666e+03    1.8765199492e-07
6.9736453559e+03    1.9240503576e-07
6.9736754453e+03    1.9738973702e-07
6.9737055347e+03    2.0261037827e-07
6.9737356240e+03    2.0806767153e-07
6.9737657133e+03    2.1375848497e-07
6.9737958027e+03    2.1967564265e-07
6.9738258921e+03    2.2580782730e-07
6.9738559814e+03    2.3213961818e-07
6.9738860707e+03    2.3865169639e-07
6.9739161601e+03    2.4532124312e-07
6.9739462494e+03    2.5212254167e-07
6.9739763388e+03    2.5902777147e-07
6.9740064281e+03    2.6600795417e-07
6.9740365175e+03    2.7303398335e-07
6.9740666068e+03    2.8007764570e-07
6.9740966962e+03    2.8711253122e-07
6.9741267856e+03    2.9411473749e-07
6.9741568749e+03    3.0106330100e-07
6.9741869642e+03    3.0794033439e-07
6.9742170536e+03    3.1473090260e-07
6.9742471430e+03    3.2142272328e-07
6.9742772323e+03    3.2800581270e-07
6.9743073216e+03    3.3447220960e-07
6.9743374110e+03    3.4081589077e-07
6.9743675004e+03    3.4703294710e-07
6.9743975897e+03    3.5312202644e-07
6.9744276790e+03    3.5908498289e-07
6.9744577684e+03    3.6492761704e-07
6.9744878577e+03    3.7066035797e-07
6.9745179471e+03    3.7629873578e-07
6.9745480364e+03    3.8186352119e-07
6.9745781258e+03    3.8738046184e-07
6.9746082151e+03    3.9287961164e-07
6.9746383045e+03    3.9839431599e-07
6.9746683939e+03    4.0395996932e-07
6.9746984832e+03    4.0961269247e-07
6.9747285725e+03    4.1538808326e-07
6.9747586619e+03    4.2132017396e-07
6.9747887513e+03    4.2744069179e-07
6.9748188406e+03    4.3377866947e-07
6.9748489299e+03    4.4036040193e-07
6.9748790193e+03    4.4720969935e-07
6.9749091087e+03    4.5434835216e-07
6.9749391980e+03    4.6179670361e-07
6.9749692873e+03    4.6957422139e-07
6.9749993767e+03    4.7769997032e-07
6.9750294660e+03    4.8619291000e-07
6.9750595554e+03    4.9507197200e-07
6.9750896447e+03    5.0435590417e-07
6.9751197341e+03    5.1406290263e-07
6.9751498234e+03    5.2421007842e-07
6.9751799128e+03    5.3481282303e-07
6.9752100022e+03    5.4588414202e-07
6.9752400915e+03    5.5743401799e-07
6.9752701808e+03    5.6946884643e-07
6.9753002702e+03    5.8199096500e-07
6.9753303596e+03    5.9499827486e-07
6.9753604489e+03    6.0848393874e-07
6.9753905382e+03    6.2243613695e-07
6.9754206276e+03    6.3683787051e-07
6.9754507170e+03    6.5166681425e-07
6.9754808063e+03    6.6689523654e-07
6.9755108956e+03    6.8249000882e-07
6.9755409850e+03    6.9841272443e-07
6.9755710743e+03    7.1461993439e-07
6.9756011637e+03    7.3106349365e-07
6.9756312530e+03    7.4769100354e-07
6.9756613424e+03    7.6444634034e-07
6.9756914317e+03    7.8127027640e-07
6.9757215211e+03    7.9810122299e-07
6.9757516105e+03    8.1487614162e-07
6.9757816998e+03    8.3153167105e-07
6.9758117891e+03    8.4800549165e-07
6.9758418785e+03    8.6423789749e-07
6.9758719679e+03    8.8017347759e-07
6.9759020572e+03    8.9576273837e-07
6.9759321465e+03    9.1096345089e-07
6.9759622359e+03    9.2574149633e-07
6.9759923253e+03    9.4007102275e-07
6.9760224146e+03    9.5393381096e-07
6.9760525039e+03    9.6731786267e-07
6.9760825933e+03    9.8021534641e-07
6.9761126826e+03    9.9262013961e-07
6.9761427720e+03    1.0045252713e-06
6.9761728613e+03    1.0159205878e-06
6.9762029507e+03    1.0267909342e-06
6.9762330400e+03    1.0371150705e-06
6.9762631294e+03    1.0468654389e-06
6.9762932188e+03    1.0560087722e-06
6.9763233081e+03    1.0645074096e-06
6.9763533974e+03    1.0723210777e-06
6.9763834868e+03    1.0794088347e-06
6.9764135762e+03    1.0857308656e-06
6.9764436655e+03    1.0912498858e-06
6.9764737548e+03    1.0959320204e-06
6.9765038442e+03    1.0997471728e-06
6.9765339336e+03    1.1026690212e-06
6.9765640229e+03    1.1046748690e-06
6.9765941122e+03    1.1057455870e-06
6.9766242016e+03    1.1058658393e-06
6.9766542909e+03    1.1050246847e-06
6.9766843803e+03    1.1032165343e-06
6.9767144696e+03    1.1004423375e-06
6.9767445590e+03    1.0967108002e-06
6.9767746483e+03    1.0920394068e-06
6.9768047377e+03    1.0864550270e-06
6.9768348271e+03    1.0799939339e-06
6.9768649164e+03    1.0727011198e-06
6.9768950057e+03    1.0646288761e-06
6.9769250951e+03    1.0558346746e-06
6.9769551845e+03    1.0463784565e-06
6.9769852738e+03    1.0363194897e-06
6.9770153631e+03    1.0257129890e-06
6.9770454525e+03    1.0146067239e-06
6.9770755419e+03    1.0030378476e-06
6.9771056312e+03    9.9103019650e-07
6.9771357205e+03    9.7859230746e-07
6.9771658099e+03    9.6571639788e-07
6.9771958992e+03    9.5237852102e-07
6.9772259886e+03    9.3854005041e-07
6.9772560779e+03    9.2415054724e-07
6.9772861673e+03    9.0915193016e-07
6.9773162566e+03    8.9348371168e-07
6.9773463460e+03    8.7708891460e-07
6.9773764354e+03    8.5992016444e-07
6.9774065247e+03    8.4194539597e-07
6.9774366140e+03    8.2315262967e-07
6.9774667034e+03    8.0355336656e-07
6.9774967928e+03    7.8318430227e-07
6.9775268821e+03    7.6210724784e-07
6.9775569714e+03    7.4040733319e-07
6.9775870608e+03    7.1818973389e-07
6.9776171502e+03    6.9557528106e-07
6.9776472395e+03    6.7269538104e-07
6.9776773288e+03    6.4968668323e-07
6.9777074182e+03    6.2668590156e-07
6.9777375075e+03    6.0382512629e-07
6.9777675969e+03    5.8122787324e-07
6.9777976862e+03    5.5900601961e-07
6.9778277756e+03    5.3725768064e-07
6.9778578649e+03    5.1606599955e-07
6.9778879543e+03    4.9549875988e-07
6.9779180437e+03    4.7560868733e-07
6.9779481330e+03    4.5643428758e-07
6.9779782223e+03    4.3800106424e-07
6.9780083117e+03    4.2032297219e-07
6.9780384011e+03    4.0340398204e-07
6.9780684904e+03    3.8723965626e-07
6.9780985797e+03    3.7181866302e-07
6.9781286691e+03    3.5712417738e-07
6.9781587585e+03    3.4313513955e-07
6.9781888478e+03    3.2982735649e-07
6.9782189371e+03    3.1717444450e-07
6.9782490265e+03    3.0514861962e-07
6.9782791158e+03    2.9372134730e-07
6.9783092052e+03    2.8286386622e-07
6.9783392945e+03    2.7254760203e-07
6.9783693839e+03    2.6274448678e-07
6.9783994732e+03    2.5342719912e-07
6.9784295626e+03    2.4456933857e-07
6.9784596520e+03    2.3614554628e-07
6.9784897413e+03    2.2813158245e-07
6.9785198306e+03    2.2050436942e-07
6.9785499200e+03    2.1324200801e-07
6.9785800094e+03    2.0632377308e-07
6.9786100987e+03    1.9973009369e-07
6.9786401880e+03    1.9344252169e-07
6.9786702774e+03    1.8744369224e-07
6.9787003668e+03    1.8171727885e-07
6.9787304561e+03    1.7624794488e-07
6.9787605454e+03    1.7102129333e-07
6.9787906348e+03    1.6602381588e-07
6.9788207241e+03    1.6124284237e-07
6.9788508135e+03    1.5666649122e-07
6.9788809028e+03    1.5228362132e-07
6.9789109922e+03    1.4808378584e-07
6.9789410815e+03    1.4405718804e-07
6.9789711709e+03    1.4019463930e-07
6.9790012603e+03    1.3648751943e-07
6.9790313496e+03    1.3292773925e-07
6.9790614389e+03    1.2950770539e-07
6.9790915283e+03    1.2622028735e-07
6.9791216177e+03    1.2305878661e-07
6.9791517070e+03    1.2001690782e-07
6.9791817963e+03    1.1708873187e-07
6.9792118857e+03    1.1426869084e-07
6.9792419751e+03    1.1155154463e-07
6.9792720644e+03    1.0893235924e-07
6.9793021537e+03    1.0640648655e-07
6.9793322431e+03    1.0396954549e-07
6.9793623324e+03    1.0161740460e-07
6.9793924218e+03    9.9346165751e-08
6.9794225111e+03    9.7152149049e-08
6.9794526005e+03    9.5031878786e-08
6.9794826898e+03    9.2982070392e-08
6.9795127792e+03    9.0999618287e-08
6.9795428686e+03    8.9081584594e-08
6.9795729579e+03    8.7225188635e-08
6.9796030472e+03    8.5427797155e-08
6.9796331366e+03    8.3686915225e-08
6.9796632260e+03    8.2000177767e-08
6.9796933153e+03    8.0365341667e-08
6.9797234046e+03    7.8780278413e-08
6.9797534940e+03    7.7242967242e-08
6.9797835833e+03    7.5751488744e-08
6.9798136727e+03    7.4304018897e-08
6.9798437620e+03    7.2898823491e-08
6.9798738514e+03    7.1534252929e-08
6.9799039407e+03    7.0208737364e-08
6.9799340301e+03    6.8920782154e-08
6.9799641194e+03    6.7668963613e-08
6.9799942088e+03    6.6451925034e-08
6.9800242981e+03    6.5268372961e-08
6.9800543875e+03    6.4117073708e-08
6.9800844769e+03    6.2996850086e-08
6.9801145662e+03    6.1906578338e-08
6.9801446555e+03    6.0845185272e-08
6.9801747449e+03    5.9811645554e-08
6.9802048343e+03    5.8804979182e-08
6.9802349236e+03    5.7824249108e-08
6.9802650129e+03    5.6868558994e-08
6.9802951023e+03    5.5937051120e-08
6.9803251916e+03    5.5028904400e-08
6.9803552810e+03    5.4143332522e-08
6.9803853703e+03    5.3279582197e-08
6.9804154597e+03    5.2436931508e-08
6.9804455490e+03    5.1614688350e-08
6.9804756384e+03    5.0812188970e-08
6.9805057278e+03    5.0028796578e-08
6.9805358171e+03    4.9263900043e-08
6.9805659064e+03    4.8516912659e-08
6.9805959958e+03    4.7787270981e-08
6.9806260852e+03    4.7074433727e-08
6.9806561745e+03    4.6377880731e-08
6.9806862638e+03    4.5697111966e-08
6.9807163532e+03    4.5031646611e-08
6.9807464426e+03    4.4381022167e-08
6.9807765319e+03    4.3744793624e-08
6.9808066212e+03    4.3122532674e-08
6.9808367106e+03    4.2513826957e-08
6.9808667999e+03    4.1918279354e-08
6.9808968893e+03    4.1335507310e-08
6.9809269786e+03    4.0765142199e-08
6.9809570680e+03    4.0206828716e-08
6.9809871573e+03    3.9660224297e-08
6.9810172467e+03    3.9124998580e-08
6.9810473361e+03    3.8600832876e-08
6.9810774254e+03    3.8087419682e-08
6.9811075147e+03    3.7584462208e-08
6.9811376041e+03    3.7091673928e-08
6.9811676935e+03    3.6608778160e-08
6.9811977828e+03    3.6135507656e-08
6.9812278721e+03    3.5671604218e-08
6.9812579615e+03    3.5216818332e-08
6.9812880509e+03    3.4770908818e-08
6.9813181402e+03    3.4333642493e-08
6.9813482295e+03    3.3904793857e-08
6.9813783189e+03    3.3484144788e-08
6.9814084082e+03    3.3071484253e-08
6.9814384976e+03    3.2666608030e-08
6.9814685869e+03    3.2269318447e-08
6.9814986763e+03    3.1879424128e-08
6.9815287656e+03    3.1496739752e-08
6.9815588550e+03    3.1121085827e-08
6.9815889444e+03    3.0752288464e-08
6.9816190337e+03    3.0390179174e-08
6.9816491230e+03    3.0034594661e-08
6.9816792124e+03    2.9685376632e-08
6.9817093018e+03    2.9342371614e-08
6.9817393911e+03    2.9005430777e-08
6.9817694804e+03    2.8674409765e-08
6.9817995698e+03    2.8349168535e-08
6.9818296592e+03    2.8029571202e-08
6.9818597485e+03    2.7715485892e-08
6.9818898378e+03    2.7406784598e-08
6.9819199272e+03    2.7103343045e-08
6.9819500165e+03    2.6805040559e-08
6.9819801059e+03    2.6511759942e-08
6.9820101952e+03    2.6223387350e-08
6.9820402846e+03    2.5939812181e-08
6.9820703739e+03    2.5660926962e-08
6.9821004633e+03    2.5386627243e-08
6.9821305527e+03    2.5116811493e-08
6.9821606420e+03    2.4851381006e-08
6.9821907313e+03    2.4590239804e-08
6.9822208207e+03    2.4333294546e-08
6.9822509101e+03    2.4080454442e-08
6.9822809994e+03    2.3831631169e-08
6.9823110887e+03    2.3586738792e-08
6.9823411781e+03    2.3345693682e-08
6.9823712675e+03    2.3108414447e-08
6.9824013568e+03    2.2874821855e-08
6.9824314461e+03    2.2644838771e-08
6.9824615355e+03    2.2418390084e-08
6.9824916248e+03    2.2195402647e-08
6.9825217142e+03    2.1975805216e-08
6.9825518035e+03    2.1759528388e-08
6.9825818929e+03    2.1546504542e-08
6.9826119822e+03    2.1336667792e-08
6.9826420716e+03    2.1129953923e-08
6.9826721610e+03    2.0926300349e-08
6.9827022503e+03    2.0725646058e-08
6.9827323396e+03    2.0527931566e-08
6.9827624290e+03    2.0333098872e-08
6.9827925184e+03    2.0141091411e-08
6.9828226077e+03    1.9951854014e-08
6.9828526970e+03    1.9765332864e-08
6.9828827864e+03    1.9581475460e-08
6.9829128758e+03    1.9400230574e-08
6.9829429651e+03    1.9221548215e-08
6.9829730544e+03    1.9045379597e-08
6.9830031438e+03    1.8871677096e-08
6.9830332331e+03    1.8700394227e-08
6.9830633225e+03    1.8531485602e-08
6.9830934118e+03    1.8364906904e-08
6.9831235012e+03    1.8200614856e-08
6.9831535905e+03    1.8038567189e-08
6.9831836799e+03    1.7878722618e-08
6.9832137693e+03    1.7721040811e-08
6.9832438586e+03    1.7565482364e-08
6.9832739479e+03    1.7412008774e-08
6.9833040373e+03    1.7260582418e-08
6.9833341267e+03    1.7111166522e-08
6.9833642160e+03    1.6963725147e-08
6.9833943053e+03    1.6818223156e-08
6.9834243947e+03    1.6674626202e-08
6.9834544841e+03    1.6532900700e-08
6.9834845734e+03    1.6393013810e-08
6.9835146627e+03    1.6254933415e-08
6.9835447521e+03    1.6118628104e-08
6.9835748414e+03    1.5984067153e-08
6.9836049308e+03    1.5851220503e-08
6.9836350201e+03    1.5720058751e-08
6.9836651095e+03    1.5590553122e-08
6.9836951988e+03    1.5462675463e-08
6.9837252882e+03    1.5336398221e-08
6.9837553776e+03    1.5211694429e-08
6.9837854669e+03    1.5088537689e-08
6.9838155562e+03    1.4966902163e-08
6.9838456456e+03    1.4846762554e-08
6.9838757350e+03    1.4728094092e-08
6.9839058243e+03    1.4610872524e-08
6.9839359136e+03    1.4495074100e-08
6.9839660030e+03    1.4380675558e-08
6.9839960924e+03    1.4267654116e-08
6.9840261817e+03    1.4155987457e-08
6.9840562710e+03    1.4045653717e-08
6.9840863604e+03    1.3936631478e-08
6.9841164497e+03    1.3828899752e-08
6.9841465391e+03    1.3722437976e-08
6.9841766284e+03    1.3617225997e-08
6.9842067178e+03    1.3513244063e-08
6.9842368071e+03    1.3410472816e-08
6.9842668965e+03    1.3308893280e-08
6.9842969859e+03    1.3208486853e-08
6.9843270752e+03    1.3109235299e-08
6.9843571645e+03    1.3011120735e-08
6.9843872539e+03    1.2914125631e-08
6.9844173433e+03    1.2818232791e-08
6.9844474326e+03    1.2723425356e-08
6.9844775219e+03    1.2629686788e-08
6.9845076113e+03    1.2537000867e-08
6.9845377007e+03    1.2445351682e-08
